Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-14 00:00:00-05:00,104.199997,104.830002,103.139999,104.019997,15440300,0.000000,0.000000
2023-02-15 00:00:00-05:00,103.550003,103.949997,102.500000,103.050003,15246900,0.000000,0.000000
2023-02-16 00:00:00-05:00,102.070000,102.220001,101.330002,101.589996,19267300,0.000000,0.000000
2023-02-17 00:00:00-05:00,101.099998,102.379997,100.970001,102.379997,19560900,0.000000,0.000000
2023-02-21 00:00:00-05:00,101.010002,101.199997,100.279999,100.389999,22728000,0.000000,0.000000
2023-02-22 00:00:00-05:00,100.989998,101.690002,100.949997,101.309998,15165400,0.000000,0.000000
2023-02-23 00:00:00-05:00,101.540001,102.589996,101.470001,102.300003,15829100,0.000000,0.000000
2023-02-24 00:00:00-05:00,101.440002,101.800003,100.559998,100.970001,21403600,0.000000,0.000000
2023-02-27 00:00:00-05:00,101.290001,101.699997,100.910004,101.250000,14209200,0.000000,0.000000
2023-02-28 00:00:00-05:00,100.570000,101.720001,100.279999,101.709999,14955700,0.000000,0.000000
2023-03-01 00:00:00-05:00,100.820000,101.029999,99.959999,100.370003,19000000,0.250000,0.000000
2023-03-02 00:00:00-05:00,99.059998,99.650002,98.879997,99.480003,23763600,0.000000,0.000000
2023-03-03 00:00:00-05:00,100.930000,101.900002,100.570000,101.889999,30877300,0.000000,0.000000
2023-03-06 00:00:00-05:00,102.220001,102.339996,100.989998,101.099998,16631900,0.000000,0.000000
2023-03-07 00:00:00-05:00,101.459999,102.370003,100.879997,101.720001,23096500,0.000000,0.000000
2023-03-08 00:00:00-05:00,102.400002,102.970001,101.419998,101.820000,20252400,0.000000,0.000000
2023-03-09 00:00:00-05:00,101.550003,102.519997,101.330002,102.070000,21550400,0.000000,0.000000
2023-03-10 00:00:00-05:00,104.029999,105.690002,104.000000,105.589996,43921500,0.000000,0.000000
2023-03-13 00:00:00-04:00,108.199997,109.099998,105.040001,105.830002,51502500,0.000000,0.000000
2023-03-14 00:00:00-04:00,105.139999,105.610001,103.750000,104.089996,38417800,0.000000,0.000000
2023-03-15 00:00:00-04:00,106.779999,107.709999,105.349998,106.099998,45164100,0.000000,0.000000
2023-03-16 00:00:00-04:00,107.379997,108.029999,105.040001,105.269997,43089300,0.000000,0.000000
2023-03-17 00:00:00-04:00,106.650002,107.730003,106.459999,106.849998,38129000,0.000000,0.000000
2023-03-20 00:00:00-04:00,106.879997,106.959999,105.720001,105.910004,24242800,0.000000,0.000000
2023-03-21 00:00:00-04:00,105.080002,105.419998,104.540001,105.000000,18934900,0.000000,0.000000
2023-03-22 00:00:00-04:00,104.660004,106.449997,104.440002,106.400002,26388500,0.000000,0.000000
2023-03-23 00:00:00-04:00,105.360001,106.550003,104.820000,106.400002,25475100,0.000000,0.000000
2023-03-24 00:00:00-04:00,107.089996,107.430000,106.260002,106.849998,23652700,0.000000,0.000000
2023-03-27 00:00:00-04:00,105.050003,105.760002,104.330002,104.339996,22224500,0.000000,0.000000
2023-03-28 00:00:00-04:00,104.239998,104.680000,104.019997,104.529999,17794300,0.000000,0.000000
2023-03-29 00:00:00-04:00,103.699997,104.449997,103.599998,104.320000,16804400,0.000000,0.000000
2023-03-30 00:00:00-04:00,104.459999,105.050003,104.269997,104.800003,14315800,0.000000,0.000000
2023-03-31 00:00:00-04:00,105.349998,106.559998,105.080002,106.370003,25396700,0.000000,0.000000
2023-04-03 00:00:00-04:00,105.879997,107.099998,105.699997,106.599998,18234800,0.269000,0.000000
2023-04-04 00:00:00-04:00,105.779999,107.800003,105.750000,107.129997,18052400,0.000000,0.000000
2023-04-05 00:00:00-04:00,107.769997,108.370003,107.410004,108.250000,23047700,0.000000,0.000000
2023-04-06 00:00:00-04:00,108.419998,108.870003,108.389999,108.529999,16447300,0.000000,0.000000
2023-04-10 00:00:00-04:00,107.639999,107.760002,106.559998,106.779999,19134400,0.000000,0.000000
2023-04-11 00:00:00-04:00,107.050003,107.089996,106.510002,107.000000,13971200,0.000000,0.000000
2023-04-12 00:00:00-04:00,107.050003,107.169998,105.879997,106.889999,20563000,0.000000,0.000000
2023-04-13 00:00:00-04:00,107.050003,107.389999,105.879997,106.050003,22079400,0.000000,0.000000
2023-04-14 00:00:00-04:00,105.389999,105.550003,104.769997,105.080002,19801900,0.000000,0.000000
2023-04-17 00:00:00-04:00,104.419998,104.589996,103.709999,103.830002,19528800,0.000000,0.000000
2023-04-18 00:00:00-04:00,103.809998,104.589996,103.800003,104.199997,15922600,0.000000,0.000000
2023-04-19 00:00:00-04:00,103.910004,104.239998,103.480003,104.099998,16093900,0.000000,0.000000
2023-04-20 00:00:00-04:00,104.830002,105.279999,104.750000,104.989998,16450100,0.000000,0.000000
2023-04-21 00:00:00-04:00,105.300003,105.459999,104.269997,104.400002,15244700,0.000000,0.000000
2023-04-24 00:00:00-04:00,104.959999,105.489998,104.839996,105.410004,17034300,0.000000,0.000000
2023-04-25 00:00:00-04:00,106.330002,107.129997,106.279999,106.959999,21899900,0.000000,0.000000
2023-04-26 00:00:00-04:00,106.790001,107.239998,105.669998,105.820000,19610400,0.000000,0.000000
2023-04-27 00:00:00-04:00,105.199997,105.269997,104.610001,104.769997,20247600,0.000000,0.000000
2023-04-28 00:00:00-04:00,106.209999,106.760002,105.860001,106.459999,26954100,0.000000,0.000000
2023-05-01 00:00:00-04:00,105.269997,105.419998,102.839996,103.129997,32487300,0.268000,0.000000
2023-05-02 00:00:00-04:00,104.000000,105.699997,103.889999,105.699997,30057800,0.000000,0.000000
2023-05-03 00:00:00-04:00,106.000000,106.599998,105.279999,106.290001,23656200,0.000000,0.000000
2023-05-04 00:00:00-04:00,105.220001,106.449997,105.150002,105.239998,25110500,0.000000,0.000000
2023-05-05 00:00:00-04:00,104.349998,104.900002,104.110001,104.889999,15096500,0.000000,0.000000
2023-05-08 00:00:00-04:00,103.519997,103.870003,103.320000,103.419998,20587000,0.000000,0.000000
2023-05-09 00:00:00-04:00,103.500000,103.639999,103.000000,103.050003,19182500,0.000000,0.000000
2023-05-10 00:00:00-04:00,103.669998,104.239998,103.639999,104.050003,22886800,0.000000,0.000000
2023-05-11 00:00:00-04:00,105.300003,105.519997,104.720001,105.150002,19147200,0.000000,0.000000
2023-05-12 00:00:00-04:00,105.050003,105.250000,104.250000,104.269997,14198500,0.000000,0.000000
2023-05-15 00:00:00-04:00,103.389999,103.470001,103.120003,103.190002,20085300,0.000000,0.000000
2023-05-16 00:00:00-04:00,102.400002,102.900002,102.110001,102.879997,29251700,0.000000,0.000000
2023-05-17 00:00:00-04:00,103.080002,103.160004,102.349998,102.580002,21340900,0.000000,0.000000
2023-05-18 00:00:00-04:00,102.199997,102.260002,101.750000,101.820000,25536600,0.000000,0.000000
2023-05-19 00:00:00-04:00,101.260002,101.860001,100.930000,101.099998,29038000,0.000000,0.000000
2023-05-22 00:00:00-04:00,101.250000,101.709999,100.669998,100.739998,20131100,0.000000,0.000000
2023-05-23 00:00:00-04:00,100.430000,101.250000,100.279999,101.029999,21749500,0.000000,0.000000
2023-05-24 00:00:00-04:00,101.279999,101.360001,100.529999,100.529999,18473400,0.000000,0.000000
2023-05-25 00:00:00-04:00,100.699997,100.800003,100.029999,100.279999,22492800,0.000000,0.000000
2023-05-26 00:00:00-04:00,100.120003,101.169998,100.000000,101.089996,17030300,0.000000,0.000000
2023-05-30 00:00:00-04:00,101.400002,102.239998,101.250000,102.099998,23125200,0.000000,0.000000
2023-05-31 00:00:00-04:00,101.989998,103.180000,101.870003,102.989998,23787000,0.000000,0.000000
2023-06-01 00:00:00-04:00,103.279999,103.629997,102.629997,103.120003,21040400,0.273000,0.000000
2023-06-02 00:00:00-04:00,103.000000,103.070000,101.940002,101.989998,19136500,0.000000,0.000000
2023-06-05 00:00:00-04:00,101.349998,102.440002,101.209999,101.800003,14433200,0.000000,0.000000
2023-06-06 00:00:00-04:00,101.839996,102.470001,101.389999,102.400002,14332100,0.000000,0.000000
2023-06-07 00:00:00-04:00,102.169998,102.430000,100.779999,100.879997,25251100,0.000000,0.000000
2023-06-08 00:00:00-04:00,100.870003,102.139999,100.800003,102.059998,23845100,0.000000,0.000000
2023-06-09 00:00:00-04:00,101.599998,102.269997,101.339996,101.919998,22147400,0.000000,0.000000
2023-06-12 00:00:00-04:00,102.239998,102.300003,101.120003,102.220001,19010300,0.000000,0.000000
2023-06-13 00:00:00-04:00,102.110001,102.330002,100.970001,101.209999,25910800,0.000000,0.000000
2023-06-14 00:00:00-04:00,101.629997,102.290001,101.459999,102.019997,29094200,0.000000,0.000000
2023-06-15 00:00:00-04:00,103.029999,103.629997,102.599998,103.000000,25732000,0.000000,0.000000
2023-06-16 00:00:00-04:00,102.440002,102.830002,102.029999,102.599998,16759100,0.000000,0.000000
2023-06-20 00:00:00-04:00,103.110001,103.660004,103.110001,103.309998,17162900,0.000000,0.000000
2023-06-21 00:00:00-04:00,102.809998,103.650002,102.339996,103.559998,19720100,0.000000,0.000000
2023-06-22 00:00:00-04:00,102.800003,103.250000,102.199997,102.309998,23630700,0.000000,0.000000
2023-06-23 00:00:00-04:00,103.830002,103.949997,102.980003,103.330002,22901900,0.000000,0.000000
2023-06-26 00:00:00-04:00,103.620003,103.800003,103.160004,103.440002,12894900,0.000000,0.000000
2023-06-27 00:00:00-04:00,103.589996,103.949997,102.760002,103.169998,18105700,0.000000,0.000000
2023-06-28 00:00:00-04:00,103.410004,103.839996,102.830002,103.610001,23826800,0.000000,0.000000
2023-06-29 00:00:00-04:00,102.169998,102.339996,101.449997,101.739998,41091600,0.000000,0.000000
2023-06-30 00:00:00-04:00,102.059998,103.059998,101.870003,102.940002,32024900,0.000000,0.000000
2023-07-03 00:00:00-04:00,102.839996,103.260002,102.059998,102.080002,16011800,0.278000,0.000000
2023-07-05 00:00:00-04:00,101.889999,102.000000,100.739998,101.110001,28170300,0.000000,0.000000
2023-07-06 00:00:00-04:00,100.199997,100.379997,99.470001,99.680000,41375700,0.000000,0.000000
2023-07-07 00:00:00-04:00,99.180000,99.599998,98.989998,99.080002,28996500,0.000000,0.000000
2023-07-10 00:00:00-04:00,98.860001,99.529999,98.849998,99.209999,24665200,0.000000,0.000000
2023-07-11 00:00:00-04:00,99.570000,99.970001,99.290001,99.720001,20485500,0.000000,0.000000
2023-07-12 00:00:00-04:00,100.099998,101.120003,99.769997,100.830002,31928000,0.000000,0.000000
2023-07-13 00:00:00-04:00,101.309998,101.970001,101.029999,101.889999,32441500,0.000000,0.000000
2023-07-14 00:00:00-04:00,101.720001,101.940002,101.239998,101.290001,18569000,0.000000,0.000000
2023-07-17 00:00:00-04:00,101.230003,101.489998,100.919998,101.339996,18822000,0.000000,0.000000
2023-07-18 00:00:00-04:00,101.800003,102.070000,101.570000,101.800003,15407400,0.000000,0.000000
2023-07-19 00:00:00-04:00,102.000000,102.980003,101.730003,102.949997,27192500,0.000000,0.000000
2023-07-20 00:00:00-04:00,102.220001,102.309998,101.279999,101.699997,56951200,0.000000,0.000000
2023-07-21 00:00:00-04:00,102.160004,102.349998,101.629997,101.730003,20657500,0.000000,0.000000
2023-07-24 00:00:00-04:00,101.989998,102.150002,101.300003,101.360001,17546700,0.000000,0.000000
2023-07-25 00:00:00-04:00,100.830002,101.500000,100.800003,101.169998,17160600,0.000000,0.000000
2023-07-26 00:00:00-04:00,101.680000,101.690002,100.930000,101.269997,19310700,0.000000,0.000000
2023-07-27 00:00:00-04:00,100.709999,100.930000,98.910004,99.300003,44794400,0.000000,0.000000
2023-07-28 00:00:00-04:00,99.400002,99.860001,99.150002,99.809998,27434000,0.000000,0.000000
2023-07-31 00:00:00-04:00,99.650002,100.330002,99.620003,100.050003,28663800,0.000000,0.000000
2023-08-01 00:00:00-04:00,98.839996,98.919998,97.900002,98.139999,34943400,0.275000,0.000000
2023-08-02 00:00:00-04:00,97.040001,97.239998,96.410004,97.089996,38121300,0.000000,0.000000
2023-08-03 00:00:00-04:00,95.190002,95.320000,94.540001,94.849998,59394800,0.000000,0.000000
2023-08-04 00:00:00-04:00,95.150002,96.680000,95.129997,96.529999,42071800,0.000000,0.000000
2023-08-07 00:00:00-04:00,96.110001,96.199997,95.500000,95.580002,35862900,0.000000,0.000000
2023-08-08 00:00:00-04:00,96.860001,97.370003,96.440002,96.690002,24010500,0.000000,0.000000
2023-08-09 00:00:00-04:00,96.879997,97.290001,96.839996,97.190002,20151100,0.000000,0.000000
2023-08-10 00:00:00-04:00,97.040001,97.360001,95.589996,95.589996,37253200,0.000000,0.000000
2023-08-11 00:00:00-04:00,95.300003,95.870003,95.199997,95.370003,26753500,0.000000,0.000000
2023-08-14 00:00:00-04:00,95.209999,95.930000,94.900002,95.160004,19072000,0.000000,0.000000
2023-08-15 00:00:00-04:00,94.800003,95.199997,94.559998,94.580002,24125000,0.000000,0.000000
2023-08-16 00:00:00-04:00,94.279999,94.790001,93.720001,93.839996,23076700,0.000000,0.000000
2023-08-17 00:00:00-04:00,93.500000,93.610001,93.019997,93.440002,32244900,0.000000,0.000000
2023-08-18 00:00:00-04:00,93.430000,94.190002,93.300003,93.769997,24181700,0.000000,0.000000
2023-08-21 00:00:00-04:00,92.660004,92.760002,92.230003,92.519997,29254100,0.000000,0.000000
2023-08-22 00:00:00-04:00,92.639999,93.279999,92.459999,93.230003,21308700,0.000000,0.000000
2023-08-23 00:00:00-04:00,94.300003,95.550003,94.230003,95.540001,38294700,0.000000,0.000000
2023-08-24 00:00:00-04:00,95.129997,95.550003,94.889999,94.910004,22300800,0.000000,0.000000
2023-08-25 00:00:00-04:00,94.660004,95.510002,94.510002,95.220001,23865200,0.000000,0.000000
2023-08-28 00:00:00-04:00,95.650002,95.660004,94.889999,95.320000,16037300,0.000000,0.000000
2023-08-29 00:00:00-04:00,94.970001,96.510002,94.940002,96.309998,28478100,0.000000,0.000000
2023-08-30 00:00:00-04:00,96.160004,96.400002,95.879997,96.209999,17550100,0.000000,0.000000
2023-08-31 00:00:00-04:00,96.540001,97.050003,96.430000,96.639999,26959700,0.000000,0.000000
2023-09-01 00:00:00-04:00,95.800003,95.820000,94.620003,94.849998,32469700,0.289000,0.000000
2023-09-05 00:00:00-04:00,94.279999,94.290001,93.489998,93.519997,29435900,0.000000,0.000000
2023-09-06 00:00:00-04:00,94.089996,94.110001,93.459999,93.750000,23636300,0.000000,0.000000
2023-09-07 00:00:00-04:00,94.000000,94.070000,93.680000,94.010002,18091500,0.000000,0.000000
2023-09-08 00:00:00-04:00,94.379997,94.900002,94.169998,94.370003,17052100,0.000000,0.000000
2023-09-11 00:00:00-04:00,93.699997,93.980003,93.550003,93.690002,17061500,0.000000,0.000000
2023-09-12 00:00:00-04:00,93.889999,94.239998,93.580002,94.230003,20034300,0.000000,0.000000
2023-09-13 00:00:00-04:00,93.919998,94.529999,93.820000,94.209999,23332300,0.000000,0.000000
2023-09-14 00:00:00-04:00,93.940002,94.209999,93.400002,93.529999,27800600,0.000000,0.000000
2023-09-15 00:00:00-04:00,93.459999,93.480003,92.959999,92.959999,25642900,0.000000,0.000000
2023-09-18 00:00:00-04:00,92.849998,93.529999,92.820000,93.489998,17963400,0.000000,0.000000
2023-09-19 00:00:00-04:00,93.080002,93.430000,92.800003,92.800003,24941800,0.000000,0.000000
2023-09-20 00:00:00-04:00,93.290001,93.599998,93.040001,93.089996,29451200,0.000000,0.000000
2023-09-21 00:00:00-04:00,91.290001,91.370003,90.690002,90.699997,59958700,0.000000,0.000000
2023-09-22 00:00:00-04:00,90.809998,91.610001,90.669998,91.430000,29524500,0.000000,0.000000
2023-09-25 00:00:00-04:00,89.660004,90.040001,89.150002,89.180000,45587900,0.000000,0.000000
2023-09-26 00:00:00-04:00,89.430000,89.620003,88.709999,88.870003,38104100,0.000000,0.000000
2023-09-27 00:00:00-04:00,89.540001,89.620003,88.089996,88.410004,47111200,0.000000,0.000000
2023-09-28 00:00:00-04:00,87.620003,88.730003,87.099998,88.680000,60238000,0.000000,0.000000
2023-09-29 00:00:00-04:00,89.269997,89.489998,88.129997,88.690002,49010100,0.000000,0.000000
2023-10-02 00:00:00-04:00,87.820000,87.930000,86.709999,86.930000,44704300,0.280000,0.000000
2023-10-03 00:00:00-04:00,86.309998,86.650002,84.889999,85.059998,71362600,0.000000,0.000000
2023-10-04 00:00:00-04:00,85.769997,86.309998,85.370003,86.260002,56281600,0.000000,0.000000
2023-10-05 00:00:00-04:00,86.110001,86.190002,85.639999,85.830002,35758800,0.000000,0.000000
2023-10-06 00:00:00-04:00,84.199997,85.690002,84.059998,84.790001,62787900,0.000000,0.000000
2023-10-09 00:00:00-04:00,85.500000,86.800003,84.949997,86.779999,29424900,0.000000,0.000000
2023-10-10 00:00:00-04:00,85.849998,87.169998,85.519997,86.660004,54743900,0.000000,0.000000
2023-10-11 00:00:00-04:00,87.849998,88.470001,87.599998,88.470001,58517700,0.000000,0.000000
2023-10-12 00:00:00-04:00,88.050003,88.190002,85.930000,86.070000,66986700,0.000000,0.000000
2023-10-13 00:00:00-04:00,87.599998,87.830002,87.169998,87.610001,44183800,0.000000,0.000000
2023-10-16 00:00:00-04:00,86.190002,86.370003,85.900002,86.199997,38309800,0.000000,0.000000
2023-10-17 00:00:00-04:00,84.889999,85.629997,84.500000,85.250000,52949100,0.000000,0.000000
2023-10-18 00:00:00-04:00,84.379997,84.720001,83.849998,84.500000,63724600,0.000000,0.000000
2023-10-19 00:00:00-04:00,83.879997,84.570000,82.739998,82.769997,87696900,0.000000,0.000000
2023-10-20 00:00:00-04:00,82.989998,83.540001,82.769997,83.239998,52188800,0.000000,0.000000
2023-10-23 00:00:00-04:00,82.809998,84.860001,82.419998,84.239998,70890400,0.000000,0.000000
2023-10-24 00:00:00-04:00,84.440002,85.349998,84.089996,85.349998,46267700,0.000000,0.000000
2023-10-25 00:00:00-04:00,84.019997,84.129997,83.129997,83.449997,60737200,0.000000,0.000000
2023-10-26 00:00:00-04:00,83.480003,84.820000,83.400002,84.730003,49704100,0.000000,0.000000
2023-10-27 00:00:00-04:00,84.190002,84.970001,83.739998,84.370003,32362300,0.000000,0.000000
2023-10-30 00:00:00-04:00,83.809998,84.500000,83.239998,83.989998,45026900,0.000000,0.000000
2023-10-31 00:00:00-04:00,84.370003,84.769997,83.550003,83.580002,37269200,0.000000,0.000000
2023-11-01 00:00:00-04:00,84.040001,85.120003,84.019997,85.099998,72308500,0.286000,0.000000
2023-11-02 00:00:00-04:00,86.680000,87.309998,86.220001,87.040001,69739400,0.000000,0.000000
2023-11-03 00:00:00-04:00,88.809998,89.050003,87.580002,87.629997,77692300,0.000000,0.000000
2023-11-06 00:00:00-05:00,87.070000,87.199997,86.599998,86.779999,41341900,0.000000,0.000000
2023-11-07 00:00:00-05:00,87.610001,88.500000,87.589996,88.059998,37834200,0.000000,0.000000
2023-11-08 00:00:00-05:00,88.480003,89.620003,88.449997,89.559998,53893400,0.000000,0.000000
2023-11-09 00:00:00-05:00,88.940002,89.029999,86.739998,87.500000,88975100,0.000000,0.000000
2023-11-10 00:00:00-05:00,88.230003,88.430000,87.769997,87.989998,36516400,0.000000,0.000000
2023-11-13 00:00:00-05:00,87.220001,87.940002,86.900002,87.790001,25661500,0.000000,0.000000
2023-11-14 00:00:00-05:00,90.000000,90.150002,89.290001,89.779999,65666800,0.000000,0.000000
2023-11-15 00:00:00-05:00,89.010002,89.139999,88.309998,88.519997,56205300,0.000000,0.000000
2023-11-16 00:00:00-05:00,89.300003,89.959999,89.250000,89.620003,49473900,0.000000,0.000000
2023-11-17 00:00:00-05:00,90.160004,90.430000,89.639999,90.040001,44091400,0.000000,0.000000
2023-11-20 00:00:00-05:00,89.620003,90.660004,89.610001,90.589996,40477800,0.000000,0.000000
2023-11-21 00:00:00-05:00,90.500000,90.800003,89.889999,90.550003,27721000,0.000000,0.000000
2023-11-22 00:00:00-05:00,91.120003,91.320000,90.379997,90.870003,31197500,0.000000,0.000000
