Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-11 00:00:00-04:00,288.829987,288.839996,287.579987,288.209991,55093100,0.000000,0.000000
2019-04-12 00:00:00-04:00,290.000000,290.470001,288.260010,290.160004,69727800,0.000000,0.000000
2019-04-15 00:00:00-04:00,290.239990,290.350006,289.079987,289.970001,49596700,0.000000,0.000000
2019-04-16 00:00:00-04:00,290.950012,291.010010,289.500000,290.160004,52153200,0.000000,0.000000
2019-04-17 00:00:00-04:00,291.399994,291.429993,288.989990,289.450012,58268300,0.000000,0.000000
2019-04-18 00:00:00-04:00,290.100006,290.320007,288.660004,290.019989,68708500,0.000000,0.000000
2019-04-22 00:00:00-04:00,289.170013,290.440002,289.070007,290.269989,40160100,0.000000,0.000000
2019-04-23 00:00:00-04:00,290.679993,293.140015,290.420013,292.880005,52246600,0.000000,0.000000
2019-04-24 00:00:00-04:00,292.790009,293.160004,292.070007,292.230011,50392900,0.000000,0.000000
2019-04-25 00:00:00-04:00,292.119995,292.779999,290.730011,292.049988,57770900,0.000000,0.000000
2019-04-26 00:00:00-04:00,292.100006,293.489990,291.239990,293.410004,50916400,0.000000,0.000000
2019-04-29 00:00:00-04:00,293.510010,294.450012,293.410004,293.869995,57197700,0.000000,0.000000
2019-04-30 00:00:00-04:00,293.489990,294.339996,291.920013,294.019989,81111700,0.000000,0.000000
2019-05-01 00:00:00-04:00,294.720001,294.950012,291.799988,291.809998,71671900,0.000000,0.000000
2019-05-02 00:00:00-04:00,291.679993,292.700012,289.519989,291.179993,65030200,0.000000,0.000000
2019-05-03 00:00:00-04:00,292.820007,294.339996,291.299988,294.029999,56543700,0.000000,0.000000
2019-05-06 00:00:00-04:00,289.250000,293.309998,288.899994,292.820007,107198100,0.000000,0.000000
2019-05-07 00:00:00-04:00,290.149994,290.809998,285.809998,287.929993,144729900,0.000000,0.000000
2019-05-08 00:00:00-04:00,287.529999,289.429993,286.869995,287.529999,91568300,0.000000,0.000000
2019-05-09 00:00:00-04:00,285.230011,287.329987,283.299988,286.660004,103471100,0.000000,0.000000
2019-05-10 00:00:00-04:00,285.619995,288.940002,282.299988,288.100006,112429300,0.000000,0.000000
2019-05-13 00:00:00-04:00,282.420013,283.489990,279.929993,280.859985,127290500,0.000000,0.000000
2019-05-14 00:00:00-04:00,281.989990,285.100006,281.850006,283.399994,77003200,0.000000,0.000000
2019-05-15 00:00:00-04:00,281.589996,285.769989,281.359985,285.059998,73956400,0.000000,0.000000
2019-05-16 00:00:00-04:00,285.839996,289.209991,285.760010,287.700012,76749600,0.000000,0.000000
2019-05-17 00:00:00-04:00,285.140015,288.600006,285.119995,285.839996,100353000,0.000000,0.000000
2019-05-20 00:00:00-04:00,284.059998,285.959991,283.119995,283.950012,62877600,0.000000,0.000000
2019-05-21 00:00:00-04:00,285.829987,286.929993,285.549988,286.510010,46847100,0.000000,0.000000
2019-05-22 00:00:00-04:00,285.450012,286.690002,285.100006,285.630005,49482500,0.000000,0.000000
2019-05-23 00:00:00-04:00,283.160004,283.209991,280.570007,282.140015,98733800,0.000000,0.000000
2019-05-24 00:00:00-04:00,283.739990,284.200012,282.089996,282.779999,55268100,0.000000,0.000000
2019-05-28 00:00:00-04:00,283.089996,284.149994,280.130005,280.149994,70029400,0.000000,0.000000
2019-05-29 00:00:00-04:00,278.910004,279.359985,276.709991,278.269989,104972900,0.000000,0.000000
2019-05-30 00:00:00-04:00,279.109985,280.040009,277.809998,279.029999,62523800,0.000000,0.000000
2019-05-31 00:00:00-04:00,276.200012,277.119995,275.239990,275.269989,86862800,0.000000,0.000000
2019-06-03 00:00:00-04:00,275.309998,276.549988,273.089996,274.570007,96428000,0.000000,0.000000
2019-06-04 00:00:00-04:00,277.119995,280.679993,276.619995,280.529999,77231900,0.000000,0.000000
2019-06-05 00:00:00-04:00,282.329987,282.989990,280.320007,282.959991,71169700,0.000000,0.000000
2019-06-06 00:00:00-04:00,283.290009,285.549988,282.570007,284.799988,69430400,0.000000,0.000000
2019-06-07 00:00:00-04:00,285.929993,288.850006,285.739990,287.649994,74272200,0.000000,0.000000
2019-06-10 00:00:00-04:00,289.369995,290.820007,288.869995,288.970001,60799100,0.000000,0.000000
2019-06-11 00:00:00-04:00,290.989990,291.399994,288.179993,288.899994,58641300,0.000000,0.000000
2019-06-12 00:00:00-04:00,288.640015,289.260010,287.820007,288.390015,47096300,0.000000,0.000000
2019-06-13 00:00:00-04:00,289.399994,289.980011,288.619995,289.579987,48945200,0.000000,0.000000
2019-06-14 00:00:00-04:00,289.260010,289.929993,288.410004,289.260010,52324700,0.000000,0.000000
2019-06-17 00:00:00-04:00,289.519989,290.220001,289.179993,289.369995,39205700,0.000000,0.000000
2019-06-18 00:00:00-04:00,291.390015,293.570007,290.989990,292.399994,85434800,0.000000,0.000000
2019-06-19 00:00:00-04:00,292.549988,293.649994,291.470001,293.059998,78674400,0.000000,0.000000
2019-06-20 00:00:00-04:00,296.040009,296.309998,293.130005,295.859985,116570000,0.000000,0.000000
2019-06-21 00:00:00-04:00,294.130005,295.519989,293.760010,294.000000,83309500,1.432000,0.000000
2019-06-24 00:00:00-04:00,294.230011,294.579987,293.470001,293.640015,47582700,0.000000,0.000000
2019-06-25 00:00:00-04:00,293.700012,293.730011,290.640015,290.760010,82028700,0.000000,0.000000
2019-06-26 00:00:00-04:00,291.750000,292.309998,290.350006,290.470001,51584900,0.000000,0.000000
2019-06-27 00:00:00-04:00,291.309998,292.059998,290.890015,291.500000,40355200,0.000000,0.000000
2019-06-28 00:00:00-04:00,292.579987,293.549988,292.010010,293.000000,59350900,0.000000,0.000000
2019-07-01 00:00:00-04:00,296.679993,296.920013,294.329987,295.660004,78705600,0.000000,0.000000
2019-07-02 00:00:00-04:00,295.609985,296.489990,294.679993,296.429993,61504500,0.000000,0.000000
2019-07-03 00:00:00-04:00,297.179993,298.820007,297.019989,298.799988,40898900,0.000000,0.000000
2019-07-05 00:00:00-04:00,297.440002,298.640015,296.010010,298.459991,51677300,0.000000,0.000000
2019-07-08 00:00:00-04:00,297.010010,298.260010,296.220001,296.820007,45841800,0.000000,0.000000
2019-07-09 00:00:00-04:00,295.540009,297.519989,295.480011,297.190002,41101300,0.000000,0.000000
2019-07-10 00:00:00-04:00,298.369995,299.660004,297.779999,298.609985,58448500,0.000000,0.000000
2019-07-11 00:00:00-04:00,299.320007,299.579987,298.200012,299.309998,50826100,0.000000,0.000000
2019-07-12 00:00:00-04:00,299.850006,300.730011,299.510010,300.649994,40326000,0.000000,0.000000
2019-07-15 00:00:00-04:00,301.130005,301.130005,300.190002,300.750000,33900000,0.000000,0.000000
2019-07-16 00:00:00-04:00,300.649994,300.880005,299.440002,299.779999,36650100,0.000000,0.000000
2019-07-17 00:00:00-04:00,299.750000,299.929993,297.739990,297.739990,36036300,0.000000,0.000000
2019-07-18 00:00:00-04:00,297.190002,299.250000,296.700012,298.829987,51392600,0.000000,0.000000
2019-07-19 00:00:00-04:00,300.040009,300.070007,296.980011,297.170013,58678600,0.000000,0.000000
2019-07-22 00:00:00-04:00,297.609985,298.500000,297.040009,297.899994,43638100,0.000000,0.000000
2019-07-23 00:00:00-04:00,299.140015,300.029999,298.220001,300.029999,44564500,0.000000,0.000000
2019-07-24 00:00:00-04:00,299.190002,301.440002,299.089996,301.440002,47213200,0.000000,0.000000
2019-07-25 00:00:00-04:00,300.940002,301.000000,299.109985,300.000000,55394100,0.000000,0.000000
2019-07-26 00:00:00-04:00,300.760010,302.230011,300.619995,302.010010,45084100,0.000000,0.000000
2019-07-29 00:00:00-04:00,301.880005,302.010010,300.850006,301.459991,38126500,0.000000,0.000000
2019-07-30 00:00:00-04:00,299.910004,301.170013,299.489990,300.720001,45849000,0.000000,0.000000
2019-07-31 00:00:00-04:00,300.989990,301.200012,295.200012,297.429993,104245200,0.000000,0.000000
2019-08-01 00:00:00-04:00,297.600006,300.869995,293.959991,294.839996,142646600,0.000000,0.000000
2019-08-02 00:00:00-04:00,293.850006,294.119995,290.899994,292.619995,116749700,0.000000,0.000000
2019-08-05 00:00:00-04:00,288.089996,288.209991,281.720001,283.820007,178745400,0.000000,0.000000
2019-08-06 00:00:00-04:00,285.910004,288.040009,284.279999,287.799988,120711700,0.000000,0.000000
2019-08-07 00:00:00-04:00,284.399994,288.820007,282.040009,287.970001,140572300,0.000000,0.000000
2019-08-08 00:00:00-04:00,289.619995,293.619995,289.010010,293.619995,87713900,0.000000,0.000000
2019-08-09 00:00:00-04:00,292.579987,293.239990,289.649994,291.619995,93730000,0.000000,0.000000
2019-08-12 00:00:00-04:00,289.959991,291.609985,287.019989,288.070007,65527600,0.000000,0.000000
2019-08-13 00:00:00-04:00,287.739990,294.149994,287.359985,292.549988,94299800,0.000000,0.000000
2019-08-14 00:00:00-04:00,288.070007,288.739990,283.760010,283.899994,135622100,0.000000,0.000000
2019-08-15 00:00:00-04:00,284.880005,285.640015,282.390015,284.649994,99556600,0.000000,0.000000
2019-08-16 00:00:00-04:00,286.480011,289.329987,284.709991,288.850006,83018300,0.000000,0.000000
2019-08-19 00:00:00-04:00,292.190002,293.079987,291.440002,292.329987,53571800,0.000000,0.000000
2019-08-20 00:00:00-04:00,291.769989,292.359985,289.950012,290.089996,51596400,0.000000,0.000000
2019-08-21 00:00:00-04:00,292.480011,292.859985,291.720001,292.450012,49524700,0.000000,0.000000
2019-08-22 00:00:00-04:00,293.230011,293.929993,290.399994,292.359985,51666400,0.000000,0.000000
2019-08-23 00:00:00-04:00,290.920013,292.760010,283.470001,284.850006,149161500,0.000000,0.000000
2019-08-26 00:00:00-04:00,287.269989,288.000000,285.579987,288.000000,72423800,0.000000,0.000000
2019-08-27 00:00:00-04:00,289.540009,289.950012,286.029999,286.869995,66668900,0.000000,0.000000
2019-08-28 00:00:00-04:00,286.140015,289.070007,285.250000,288.890015,59696700,0.000000,0.000000
2019-08-29 00:00:00-04:00,291.720001,293.160004,290.609985,292.579987,57899400,0.000000,0.000000
2019-08-30 00:00:00-04:00,294.220001,294.239990,291.420013,292.450012,62901200,0.000000,0.000000
2019-09-03 00:00:00-04:00,290.570007,291.579987,289.269989,290.739990,69101400,0.000000,0.000000
2019-09-04 00:00:00-04:00,293.140015,294.059998,292.309998,294.040009,46887300,0.000000,0.000000
2019-09-05 00:00:00-04:00,296.790009,298.829987,294.000000,297.820007,83258100,0.000000,0.000000
2019-09-06 00:00:00-04:00,298.170013,298.760010,297.420013,298.049988,49584300,0.000000,0.000000
2019-09-09 00:00:00-04:00,299.140015,299.239990,297.160004,298.200012,51260300,0.000000,0.000000
2019-09-10 00:00:00-04:00,297.359985,298.200012,295.970001,298.130005,57947100,0.000000,0.000000
2019-09-11 00:00:00-04:00,298.470001,300.339996,297.750000,300.250000,68821100,0.000000,0.000000
2019-09-12 00:00:00-04:00,301.250000,302.459991,300.410004,301.290009,72908700,0.000000,0.000000
2019-09-13 00:00:00-04:00,301.779999,302.170013,300.679993,301.089996,62104800,0.000000,0.000000
2019-09-16 00:00:00-04:00,299.839996,301.140015,299.450012,300.160004,58191200,0.000000,0.000000
2019-09-17 00:00:00-04:00,299.940002,301.019989,299.750000,300.920013,41475500,0.000000,0.000000
2019-09-18 00:00:00-04:00,300.489990,301.220001,298.239990,301.100006,73375800,0.000000,0.000000
2019-09-19 00:00:00-04:00,301.529999,302.630005,300.709991,301.079987,76560500,0.000000,0.000000
2019-09-20 00:00:00-04:00,300.359985,300.670013,297.410004,298.279999,89565000,1.384000,0.000000
2019-09-23 00:00:00-04:00,297.549988,299.000000,297.269989,298.209991,43476800,0.000000,0.000000
2019-09-24 00:00:00-04:00,299.410004,299.839996,294.809998,295.869995,94869400,0.000000,0.000000
2019-09-25 00:00:00-04:00,295.959991,298.109985,294.329987,297.619995,71854000,0.000000,0.000000
2019-09-26 00:00:00-04:00,297.630005,297.859985,295.450012,297.000000,56179700,0.000000,0.000000
2019-09-27 00:00:00-04:00,297.829987,297.950012,293.690002,295.399994,84746600,0.000000,0.000000
2019-09-30 00:00:00-04:00,295.970001,297.549988,295.920013,296.769989,51662400,0.000000,0.000000
2019-10-01 00:00:00-04:00,297.739990,298.459991,293.000000,293.239990,88242400,0.000000,0.000000
2019-10-02 00:00:00-04:00,291.500000,291.510010,286.640015,288.059998,122539500,0.000000,0.000000
2019-10-03 00:00:00-04:00,287.809998,290.450012,284.820007,290.420013,85278800,0.000000,0.000000
2019-10-04 00:00:00-04:00,291.140015,294.630005,291.079987,294.350006,65091200,0.000000,0.000000
2019-10-07 00:00:00-04:00,293.470001,295.260010,292.769989,293.079987,59610500,0.000000,0.000000
2019-10-08 00:00:00-04:00,291.040009,291.850006,288.489990,288.529999,95708100,0.000000,0.000000
2019-10-09 00:00:00-04:00,290.750000,292.299988,290.059998,291.269989,62359400,0.000000,0.000000
2019-10-10 00:00:00-04:00,291.179993,294.209991,291.000000,293.239990,55296300,0.000000,0.000000
2019-10-11 00:00:00-04:00,296.269989,298.739990,296.140015,296.279999,98720400,0.000000,0.000000
2019-10-14 00:00:00-04:00,295.929993,296.670013,295.570007,295.950012,40394800,0.000000,0.000000
2019-10-15 00:00:00-04:00,297.100006,299.700012,296.970001,298.880005,46754500,0.000000,0.000000
2019-10-16 00:00:00-04:00,298.369995,299.160004,297.920013,298.399994,48928200,0.000000,0.000000
2019-10-17 00:00:00-04:00,299.679993,300.239990,298.519989,299.279999,45736600,0.000000,0.000000
2019-10-18 00:00:00-04:00,298.690002,299.399994,297.029999,297.970001,64304000,0.000000,0.000000
2019-10-21 00:00:00-04:00,299.420013,300.209991,298.940002,299.989990,39048600,0.000000,0.000000
2019-10-22 00:00:00-04:00,300.579987,300.899994,298.910004,299.010010,48594700,0.000000,0.000000
2019-10-23 00:00:00-04:00,298.730011,299.940002,298.500000,299.880005,34352200,0.000000,0.000000
2019-10-24 00:00:00-04:00,300.910004,301.070007,299.459991,300.369995,35453100,0.000000,0.000000
2019-10-25 00:00:00-04:00,299.739990,302.200012,299.679993,301.600006,45205400,0.000000,0.000000
2019-10-28 00:00:00-04:00,302.940002,303.850006,302.910004,303.299988,42147000,0.000000,0.000000
2019-10-29 00:00:00-04:00,303.000000,304.230011,302.859985,303.209991,44284900,0.000000,0.000000
2019-10-30 00:00:00-04:00,303.429993,304.549988,301.989990,304.140015,49643900,0.000000,0.000000
2019-10-31 00:00:00-04:00,304.130005,304.130005,301.730011,303.329987,69053800,0.000000,0.000000
2019-11-01 00:00:00-04:00,304.920013,306.190002,304.739990,306.140015,71141500,0.000000,0.000000
2019-11-04 00:00:00-05:00,307.850006,308.000000,306.959991,307.369995,60606900,0.000000,0.000000
2019-11-05 00:00:00-05:00,307.589996,307.920013,306.709991,307.029999,42933200,0.000000,0.000000
2019-11-06 00:00:00-05:00,307.029999,307.399994,306.059998,307.100006,46487100,0.000000,0.000000
2019-11-07 00:00:00-05:00,308.570007,309.649994,307.660004,308.179993,54272300,0.000000,0.000000
2019-11-08 00:00:00-05:00,307.799988,309.000000,307.029999,308.940002,49032100,0.000000,0.000000
2019-11-11 00:00:00-05:00,307.420013,308.540009,307.269989,308.350006,35797300,0.000000,0.000000
2019-11-12 00:00:00-05:00,308.750000,309.989990,308.149994,309.000000,46484600,0.000000,0.000000
2019-11-13 00:00:00-05:00,307.910004,309.540009,307.660004,309.100006,53917700,0.000000,0.000000
2019-11-14 00:00:00-05:00,308.790009,309.640015,308.089996,309.549988,51219900,0.000000,0.000000
2019-11-15 00:00:00-05:00,311.019989,311.839996,310.260010,311.790009,62023600,0.000000,0.000000
2019-11-18 00:00:00-05:00,311.529999,312.279999,311.029999,312.019989,49228000,0.000000,0.000000
2019-11-19 00:00:00-05:00,312.679993,312.690002,311.220001,311.929993,67804700,0.000000,0.000000
2019-11-20 00:00:00-05:00,311.279999,311.850006,309.059998,310.769989,79406200,0.000000,0.000000
2019-11-21 00:00:00-05:00,310.890015,311.010010,309.390015,310.269989,54664700,0.000000,0.000000
2019-11-22 00:00:00-05:00,311.089996,311.239990,309.850006,310.959991,44850200,0.000000,0.000000
2019-11-25 00:00:00-05:00,311.980011,313.369995,311.980011,313.369995,48647200,0.000000,0.000000
2019-11-26 00:00:00-05:00,313.410004,314.279999,313.059998,314.079987,37569000,0.000000,0.000000
2019-11-27 00:00:00-05:00,314.609985,315.480011,314.369995,315.480011,44444600,0.000000,0.000000
2019-11-29 00:00:00-05:00,314.859985,315.130005,314.059998,314.309998,36592700,0.000000,0.000000
2019-12-02 00:00:00-05:00,314.589996,314.660004,311.170013,311.640015,75767800,0.000000,0.000000
2019-12-03 00:00:00-05:00,308.649994,309.640015,307.130005,309.549988,73941700,0.000000,0.000000
2019-12-04 00:00:00-05:00,310.700012,312.119995,310.320007,311.459991,49080000,0.000000,0.000000
2019-12-05 00:00:00-05:00,312.230011,312.250000,310.579987,312.019989,40709000,0.000000,0.000000
2019-12-06 00:00:00-05:00,314.119995,315.309998,314.109985,314.869995,48927000,0.000000,0.000000
2019-12-09 00:00:00-05:00,314.440002,315.179993,313.799988,313.880005,34838500,0.000000,0.000000
2019-12-10 00:00:00-05:00,313.820007,314.549988,312.809998,313.529999,52649800,0.000000,0.000000
2019-12-11 00:00:00-05:00,314.029999,314.700012,313.440002,314.420013,53429100,0.000000,0.000000
2019-12-12 00:00:00-05:00,314.429993,317.989990,314.170013,317.130005,96389600,0.000000,0.000000
2019-12-13 00:00:00-05:00,316.869995,318.670013,316.019989,317.320007,81503900,0.000000,0.000000
2019-12-16 00:00:00-05:00,319.220001,320.149994,317.250000,319.500000,82749700,0.000000,0.000000
2019-12-17 00:00:00-05:00,319.920013,320.250000,319.480011,319.570007,61097700,0.000000,0.000000
2019-12-18 00:00:00-05:00,320.000000,320.250000,319.529999,319.589996,48133000,0.000000,0.000000
2019-12-19 00:00:00-05:00,319.799988,320.980011,319.519989,320.899994,85310500,0.000000,0.000000
2019-12-20 00:00:00-05:00,320.459991,321.970001,319.390015,320.730011,147142100,1.570000,0.000000
2019-12-23 00:00:00-05:00,321.589996,321.649994,321.059998,321.220001,52990000,0.000000,0.000000
2019-12-24 00:00:00-05:00,321.470001,321.519989,320.899994,321.230011,20270000,0.000000,0.000000
2019-12-26 00:00:00-05:00,321.649994,322.950012,321.640015,322.940002,30911200,0.000000,0.000000
2019-12-27 00:00:00-05:00,323.739990,323.799988,322.279999,322.859985,42528800,0.000000,0.000000
2019-12-30 00:00:00-05:00,322.950012,323.100006,320.549988,321.079987,49729100,0.000000,0.000000
2019-12-31 00:00:00-05:00,320.529999,322.130005,320.149994,321.859985,57077300,0.000000,0.000000
2020-01-02 00:00:00-05:00,323.540009,324.890015,322.529999,324.869995,59151200,0.000000,0.000000
2020-01-03 00:00:00-05:00,321.160004,323.640015,321.100006,322.410004,77709700,0.000000,0.000000
2020-01-06 00:00:00-05:00,320.489990,323.730011,320.359985,323.640015,55653900,0.000000,0.000000
2020-01-07 00:00:00-05:00,323.019989,323.540009,322.239990,322.730011,40496400,0.000000,0.000000
2020-01-08 00:00:00-05:00,322.940002,325.779999,322.670013,324.450012,68296000,0.000000,0.000000
2020-01-09 00:00:00-05:00,326.160004,326.730011,325.519989,326.649994,48473300,0.000000,0.000000
2020-01-10 00:00:00-05:00,327.290009,327.459991,325.200012,325.709991,53029300,0.000000,0.000000
